Timestamp,Price Ratio
2024-07-17T22:45:22.988519,3397.5211736957813
2024-07-17T22:45:33.189642,3397.5211736957813
2024-07-17T22:45:43.397618,3397.9695779789786
2024-07-17T22:45:53.601044,3397.9695779789786
2024-07-17T22:46:03.798522,3397.9695779789786
2024-07-17T22:46:14.000047,3398.577492256425
2024-07-17T22:46:24.204955,3398.577492256425
2024-07-17T22:46:34.404380,3398.577247928282
2024-07-17T22:46:44.604926,3398.5770602919497
2024-07-17T22:46:54.804656,3398.5770602919497
2024-07-17T22:47:05.005847,3398.5770602919497
2024-07-17T22:47:15.207814,3397.7447761050726
2024-07-17T22:47:25.411159,3396.3755411086013
2024-07-17T22:47:35.616818,3396.3755411086013
2024-07-17T22:47:45.819506,3396.3794872121375
2024-07-17T22:47:56.014700,3396.3794872121375
2024-07-17T22:48:06.217837,3396.3794872121375
2024-07-17T22:48:16.418095,3396.3794872121375
2024-07-17T22:48:26.624181,3396.395082245731
2024-07-17T22:48:36.823771,3395.6192691667466
2024-07-17T22:48:47.034347,3395.6192691667466
2024-07-17T22:48:57.239253,3395.6192691667466
2024-07-17T22:49:07.434335,3395.6192691667466
2024-07-17T22:49:17.650024,3395.6305657371768
2024-07-17T22:49:27.853921,3395.6305657371768
2024-07-17T22:49:38.069076,3395.6305657371768
2024-07-17T22:49:48.271095,3395.6305657371768
2024-07-17T22:49:58.469825,3395.6305657371768
2024-07-17T22:50:08.671687,3395.6305657371768
2024-07-17T22:50:18.875618,3395.6305657371768
2024-07-17T22:50:29.081080,3395.631832683428
2024-07-17T22:50:39.281878,3395.631832683428
2024-07-17T22:50:49.489698,3395.631832683428
2024-07-17T22:50:59.690947,3395.631832683428
2024-07-17T22:51:09.889964,3395.478004462615
2024-07-17T22:51:20.091209,3395.4913462092354
2024-07-17T22:51:30.289352,3395.4913462092354
2024-07-17T22:51:40.491841,3394.706438999999
2024-07-17T22:51:50.692333,3394.455535884434
2024-07-17T22:52:00.890437,3394.455535884434
2024-07-17T22:52:11.091601,3394.455535884434
2024-07-17T22:52:21.293097,3394.455535884434
2024-07-17T22:52:31.491933,3394.324618473188
2024-07-17T22:52:41.692288,3394.324618473188
2024-07-17T22:52:51.891800,3394.324618473188
2024-07-17T22:53:02.092764,3393.45436996825
2024-07-17T22:53:12.294142,3393.45436996825
2024-07-17T22:53:22.496793,3393.45436996825
2024-07-17T22:53:32.700311,3393.4485322948
2024-07-17T22:53:42.906656,3392.5969824862054
2024-07-17T22:53:53.106183,3392.5969824862054
2024-07-17T22:54:03.343495,3392.5969824862054
2024-07-17T22:54:13.546709,3392.5969824862054
2024-07-17T22:54:23.758761,3392.5969824862054
2024-07-17T22:54:33.957294,3392.5969824862054
2024-07-17T22:54:44.153612,3392.5969824862054
2024-07-17T22:54:54.353659,3392.5969824862054
2024-07-17T22:55:04.555317,3392.5969824862054
2024-07-17T22:55:14.759820,3392.5969824862054
2024-07-17T22:55:24.965492,3392.6163525533875
2024-07-17T22:55:35.157692,3392.6163525533875
2024-07-17T22:55:45.376940,3392.6163525533875
2024-07-17T22:55:55.580283,3392.6163525533875
2024-07-17T22:56:05.784141,3392.6163525533875
2024-07-17T22:56:15.987329,3392.6163525533875
2024-07-17T22:56:26.192952,3392.6163525533875
2024-07-17T22:56:36.395569,3392.6163525533875
2024-07-17T22:56:46.602450,3393.634997801624
2024-07-17T22:56:56.803907,3393.643279917877
2024-07-17T22:57:07.008273,3393.643279917877
2024-07-17T22:57:17.213382,3393.643279917877
2024-07-17T22:57:27.413781,3393.643279917877
2024-07-17T22:57:37.612374,3393.643279917877
2024-07-17T22:57:47.818354,3393.643279917877
2024-07-17T22:57:58.022496,3393.643279917877
2024-07-17T22:58:08.220985,3393.643279917877
2024-07-17T22:58:18.424885,3393.640961745251
2024-07-17T22:58:28.622672,3393.640961745251
2024-07-17T22:58:38.823785,3394.0603322217726
2024-07-17T22:58:49.023382,3394.0603322217726
2024-07-17T22:58:59.222668,3394.0603322217726
2024-07-17T22:59:09.424389,3394.061688417069
2024-07-17T22:59:19.626493,3394.061688417069
2024-07-17T22:59:29.832737,3394.0746679768104
2024-07-17T22:59:40.042096,3394.0746679768104
2024-07-17T22:59:50.243246,3394.072695247373
2024-07-17T23:00:00.443252,3394.072695247373
2024-07-17T23:00:10.645901,3394.0738147692327
2024-07-17T23:00:20.847178,3394.0738147692327
2024-07-17T23:00:31.048816,3394.0738147692327
2024-07-17T23:00:41.249374,3394.0738147692327
2024-07-17T23:00:51.450888,3394.0738147692327
2024-07-17T23:01:01.651828,3394.0738147692327
2024-07-17T23:01:11.853663,3394.0738147692327
2024-07-17T23:01:22.054443,3394.0738147692327
2024-07-17T23:01:32.254733,3394.0738147692327
2024-07-17T23:01:42.456460,3394.0738147692327
2024-07-17T23:01:52.651955,3394.0757521950163
2024-07-17T23:02:02.861063,3394.0757521950163
2024-07-17T23:02:13.063191,3394.0757521950163
2024-07-17T23:02:23.265781,3394.0757521950163
2024-07-17T23:02:33.468360,3395.188964544068
2024-07-17T23:02:43.671779,3395.188964544068
2024-07-17T23:02:53.876489,3395.188964544068
2024-07-17T23:03:04.079222,3395.1953612290595
2024-07-17T23:03:14.279247,3395.2087608864804
2024-07-17T23:03:24.482113,3395.2087608864804
2024-07-17T23:03:34.683398,3395.2087608864804
2024-07-17T23:03:44.884804,3395.2087608864804
2024-07-17T23:03:55.087939,3395.215883956981
2024-07-17T23:04:05.285951,3395.215883956981
2024-07-17T23:04:15.492947,3394.1230790000004
2024-07-17T23:04:25.699141,3394.1230790000004
2024-07-17T23:04:35.900472,3394.1230790000004
2024-07-17T23:04:46.103544,3393.196831995667
2024-07-17T23:04:56.438474,3392.797386757077
2024-07-17T23:05:06.631310,3391.306272480543
2024-07-17T23:05:16.838733,3391.306272480543
2024-07-17T23:05:27.042584,3390.970500710441
2024-07-17T23:05:37.244667,3390.970500710441
2024-07-17T23:05:47.451279,3390.970500710441
2024-07-17T23:05:57.657816,3390.970500710441
2024-07-17T23:06:07.858704,3390.970500710441
2024-07-17T23:06:18.059821,3390.970500710441
2024-07-17T23:06:28.259772,3390.992423184147
2024-07-17T23:06:38.458577,3390.2430019708004
2024-07-17T23:06:48.678909,3390.2430019708004
2024-07-17T23:06:58.887360,3390.2430019708004
2024-07-17T23:07:09.087369,3390.2430019708004
2024-07-17T23:07:19.339816,3390.2430019708004
2024-07-17T23:07:29.538006,3389.535355870004
2024-07-17T23:07:39.739232,3388.7401260452557
2024-07-17T23:07:49.937838,3388.162488672265
2024-07-17T23:08:00.150450,3388.162488672265
2024-07-17T23:08:10.351375,3388.177859215238
2024-07-17T23:08:20.551620,3387.5835720801715
2024-07-17T23:08:30.751160,3387.5835720801715
2024-07-17T23:08:41.239032,3387.916144525849
2024-07-17T23:08:51.440161,3387.916144525849
2024-07-17T23:09:01.642556,3387.8578657809385
2024-07-17T23:09:11.845800,3387.8578657809385
2024-07-17T23:09:22.056473,3387.8578657809385
2024-07-17T23:09:32.268656,3387.8826276546147
2024-07-17T23:09:42.470540,3387.8826276546147
2024-07-17T23:09:52.674482,3387.9050813363297
2024-07-17T23:10:02.875629,3387.9050813363297
2024-07-17T23:10:13.076120,3387.9050813363297
2024-07-17T23:10:23.276186,3387.9050813363297
2024-07-17T23:10:33.480777,3387.9156325074414
2024-07-17T23:10:43.681323,3387.9156325074414
2024-07-17T23:10:53.886423,3387.9156325074414
2024-07-17T23:11:04.087954,3387.9156325074414
2024-07-17T23:11:14.280754,3387.9159873371423
2024-07-17T23:11:24.481675,3387.9159873371423
2024-07-17T23:11:34.684772,3387.9159873371423
2024-07-17T23:11:44.886293,3387.9159873371423
2024-07-17T23:11:55.089662,3387.915592277774
2024-07-17T23:12:05.291736,3387.915592277774
2024-07-17T23:12:15.492111,3387.915592277774
2024-07-17T23:12:25.698257,3387.915592277774
2024-07-17T23:12:35.908597,3387.915592277774
2024-07-17T23:12:46.108719,3387.915592277774
2024-07-17T23:12:56.308164,3387.915592277774
2024-07-17T23:13:06.510482,3387.915592277774
2024-07-17T23:13:16.715667,3387.915592277774
2024-07-17T23:13:26.954693,3387.915592277774
2024-07-17T23:13:37.162091,3387.915592277774
2024-07-17T23:13:47.367966,3387.915592277774
2024-07-17T23:13:57.569555,3387.915592277774
2024-07-17T23:14:07.778814,3387.9230604862596
2024-07-17T23:14:17.979145,3388.3024360927607
2024-07-17T23:14:28.183351,3388.3024360927607
2024-07-17T23:14:38.378137,3388.3023359370404
2024-07-17T23:14:48.571348,3388.3023359370404
2024-07-17T23:14:58.776116,3388.391510964197
2024-07-17T23:15:08.970321,3388.39141080716
2024-07-17T23:15:19.176336,3388.39141080716
2024-07-17T23:15:29.378718,3388.3913106501254
2024-07-17T23:15:39.583434,3389.311852845913
2024-07-17T23:15:49.786922,3389.667176503937
2024-07-17T23:15:59.989308,3389.667176503937
2024-07-17T23:16:10.195427,3390.8181622891816
2024-07-17T23:16:20.400980,3390.817196198271
2024-07-17T23:16:30.604516,3392.579034282022
2024-07-17T23:16:40.801078,3393.589427000002
2024-07-17T23:16:51.004040,3393.589427000002
2024-07-17T23:17:01.214745,3393.620234708884
2024-07-17T23:17:11.474050,3393.620234708884
2024-07-17T23:17:21.676258,3393.620234708884
2024-07-17T23:17:31.882159,3393.620234708884
2024-07-17T23:17:42.080289,3393.620234708884
2024-07-17T23:17:52.285782,3393.620234708884
2024-07-17T23:18:02.533645,3393.620234708884
2024-07-17T23:18:12.930172,3393.620234708884
2024-07-17T23:18:23.131435,3393.429243448199
2024-07-17T23:18:33.335742,3393.3973586448287
2024-07-17T23:18:43.538574,3393.3973586448287
2024-07-17T23:18:53.740106,3393.3973586448287
2024-07-17T23:19:03.943477,3393.3965814583566
2024-07-17T23:19:14.172093,3393.393948318117
2024-07-17T23:19:24.370386,3393.393948318117
2024-07-17T23:19:34.571621,3393.385482104985
2024-07-17T23:19:44.773446,3393.385482104985
2024-07-17T23:19:54.983407,3392.578977137771
2024-07-17T23:20:05.197965,3392.578977137771
2024-07-17T23:20:15.400710,3392.578977137771
2024-07-17T23:20:25.598550,3392.5596674730746
2024-07-17T23:20:35.804454,3392.5596674730746
2024-07-17T23:20:46.007024,3392.5596674730746
2024-07-17T23:20:56.206979,3392.520416842343
2024-07-17T23:21:06.418386,3392.520416842343
2024-07-17T23:21:16.623402,3392.543518971356
2024-07-17T23:21:26.835224,3392.6832105030103
2024-07-17T23:21:37.037878,3392.6832105030103
2024-07-17T23:21:47.242028,3392.6832105030103
2024-07-17T23:21:57.440322,3392.6486338548398
2024-07-17T23:22:07.642857,3392.6486338548398
2024-07-17T23:22:17.843263,3392.6486338548398
2024-07-17T23:22:28.042516,3392.6486338548398
2024-07-17T23:22:38.242224,3392.828743603105
2024-07-17T23:22:48.442385,3392.828743603105
2024-07-17T23:22:58.648185,3392.8614505893793
2024-07-17T23:23:08.848546,3392.8614505893793
2024-07-17T23:23:19.053247,3392.8614505893793
2024-07-17T23:23:29.256473,3392.8614505893793
2024-07-17T23:23:39.458963,3392.907103690711
2024-07-17T23:23:49.657199,3393.2171979015534
2024-07-17T23:23:59.902121,3393.2171979015534
2024-07-17T23:24:10.102173,3393.2171979015534
2024-07-17T23:24:20.301555,3393.6973937146
2024-07-17T23:24:30.531361,3394.105576666631
2024-07-17T23:24:40.733055,3395.2288464413523
2024-07-17T23:24:50.935904,3395.2288464413523
2024-07-17T23:25:01.139494,3395.9974160988913
2024-07-17T23:25:11.345112,3395.9974160988913
2024-07-17T23:25:21.556300,3395.911951617626
2024-07-17T23:25:31.758032,3396.6134826499715
2024-07-17T23:25:41.961314,3397.1421327996927
2024-07-17T23:25:52.162927,3397.1292380282475
2024-07-17T23:26:02.361850,3397.1292380282475
2024-07-17T23:26:12.615581,3397.1292380282475
2024-07-17T23:26:22.843918,3397.1292380282475
2024-07-17T23:26:33.055389,3397.484556986255
2024-07-17T23:26:43.257481,3398.1859230442496
2024-07-17T23:26:53.458489,3399.3944976990256
2024-07-17T23:27:03.666349,3399.386459678244
2024-07-17T23:27:13.868849,3399.735801545902
2024-07-17T23:27:24.074998,3399.735801545902
2024-07-17T23:27:34.281046,3399.7465081481732
2024-07-17T23:27:44.483534,3399.7451544010605
2024-07-17T23:27:54.692253,3399.7471064729766
2024-07-17T23:28:04.900235,3399.7471064729766
2024-07-17T23:28:15.100229,3399.7471064729766
2024-07-17T23:28:25.304465,3399.7471064729766
2024-07-17T23:28:35.503577,3399.715865800672
2024-07-17T23:28:45.701317,3399.704227032877
2024-07-17T23:28:55.902557,3400.338905731918
2024-07-17T23:29:06.107212,3400.338905731918
2024-07-17T23:29:16.316359,3400.338905731918
2024-07-17T23:29:26.517741,3400.305962225772
2024-07-17T23:29:36.717466,3400.305962225772
2024-07-17T23:29:46.919937,3400.305962225772
2024-07-17T23:29:57.123634,3400.305962225772
2024-07-17T23:30:07.326863,3400.305962225772
2024-07-17T23:30:17.526732,3400.3053903081045
2024-07-17T23:30:27.724800,3400.7777291729903
2024-07-17T23:30:37.944222,3401.779548163879
2024-07-17T23:30:48.145298,3401.779548163879
2024-07-17T23:30:58.348042,3402.549085654803
2024-07-17T23:31:08.544882,3404.137379540694
2024-07-17T23:31:18.743104,3404.1136269767558
2024-07-17T23:31:28.943519,3404.109426727708
2024-07-17T23:31:39.156430,3404.109426727708
2024-07-17T23:31:49.361897,3404.480940806726
2024-07-17T23:31:59.562622,3404.480940806726
2024-07-17T23:32:09.761886,3404.480940806726
2024-07-17T23:32:19.962905,3404.480940806726
2024-07-17T23:32:30.164547,3404.480940806726
2024-07-17T23:32:40.366137,3404.4788806553956
2024-07-17T23:32:50.573187,3404.4788806553956
2024-07-17T23:33:00.797813,3404.4788806553956
2024-07-17T23:33:11.002606,3404.4788806553956
2024-07-17T23:33:21.244695,3404.4788806553956
2024-07-17T23:33:31.444977,3403.181218301396
2024-07-17T23:33:41.645655,3401.5687315689147
2024-07-17T23:33:51.851965,3401.5702874183908
2024-07-17T23:34:02.050311,3401.5702874183908
2024-07-17T23:34:12.249879,3401.5702874183908
2024-07-17T23:34:22.451499,3401.5702874183908
2024-07-17T23:34:32.652484,3401.5702874183908
2024-07-17T23:34:42.851894,3401.5702874183908
2024-07-17T23:34:53.054465,3401.5753291353167
2024-07-17T23:35:03.393079,3401.5753291353167
2024-07-17T23:35:13.594984,3401.5753291353167
2024-07-17T23:35:23.795793,3401.5753291353167
2024-07-17T23:35:33.999460,3401.5753291353167
2024-07-17T23:35:44.200910,3401.5753291353167
2024-07-17T23:35:54.451392,3401.5753291353167
2024-07-17T23:36:04.650289,3401.5908561756755
2024-07-17T23:36:14.849409,3401.5908561756755
2024-07-17T23:36:25.051272,3401.5908561756755
2024-07-17T23:36:35.252805,3401.5908561756755
2024-07-17T23:36:45.457055,3401.590849972589
2024-07-17T23:36:55.667490,3401.5911283041
2024-07-17T23:37:05.868228,3401.5911283041
2024-07-17T23:37:16.068627,3401.5911283041
2024-07-17T23:37:26.275767,3400.516324061048
2024-07-17T23:37:36.474599,3400.516324061048
2024-07-17T23:37:46.679136,3400.516324061048
2024-07-17T23:37:56.878922,3400.493252399823
2024-07-17T23:38:07.078368,3400.493252399823
2024-07-17T23:38:17.273152,3400.5063194802815
2024-07-17T23:38:27.473148,3400.5063194802815
2024-07-17T23:38:37.677380,3400.5063194802815
2024-07-17T23:38:47.880133,3400.5063194802815
2024-07-17T23:38:58.084900,3400.5063194802815
2024-07-17T23:39:08.283410,3400.510138659226
2024-07-17T23:39:18.490510,3400.510138659226
2024-07-17T23:39:28.688932,3400.520628364332
2024-07-17T23:39:38.889431,3400.520628364332
2024-07-17T23:39:49.081761,3400.520628364332
2024-07-17T23:39:59.283823,3400.520628364332
2024-07-17T23:40:09.483800,3400.520628364332
2024-07-17T23:40:19.685622,3400.520628364332
2024-07-17T23:40:29.883659,3400.520628364332
2024-07-17T23:40:40.085532,3400.520628364332
2024-07-17T23:40:50.285906,3399.323574462231
2024-07-17T23:41:00.483482,3399.323574462231
2024-07-17T23:41:10.699833,3399.323574462231
2024-07-17T23:41:20.903049,3399.307782877391
2024-07-17T23:41:31.103079,3399.307782877391
2024-07-17T23:41:41.299213,3399.307782877391
2024-07-17T23:41:51.500465,3399.307782877391
2024-07-17T23:42:01.707833,3399.307782877391
2024-07-17T23:42:11.911891,3398.9496850274913
2024-07-17T23:42:22.162502,3398.9496850274913
2024-07-17T23:42:32.362720,3398.947507107034
2024-07-17T23:42:42.565499,3398.947507107034
2024-07-17T23:42:52.760001,3398.947507107034
2024-07-17T23:43:02.950202,3398.1901672674217
2024-07-17T23:43:13.153933,3398.1901672674217
2024-07-17T23:43:23.376806,3398.1901672674217
2024-07-17T23:43:33.579886,3398.1626646076106
2024-07-17T23:43:43.780001,3398.1626646076106
2024-07-17T23:43:53.984853,3398.1626646076106
2024-07-17T23:44:04.186238,3398.1561101638013
2024-07-17T23:44:14.384733,3398.1561101638013
2024-07-17T23:44:24.584398,3398.1561101638013
2024-07-17T23:44:34.787893,3398.159257003413
2024-07-17T23:44:44.978006,3398.1741652343894
2024-07-17T23:44:55.179277,3398.1677832366936
2024-07-17T23:45:05.381241,3398.1677832366936
2024-07-17T23:45:15.585193,3398.1677832366936
2024-07-17T23:45:25.784761,3397.1805109999996
2024-07-17T23:45:35.982648,3397.1805109999996
2024-07-17T23:45:46.183206,3397.1805109999996
2024-07-17T23:45:56.384182,3397.1805109999996
2024-07-17T23:46:06.586665,3397.1805109999996
2024-07-17T23:46:16.785800,3397.1805109999996
2024-07-17T23:46:26.989894,3397.1773334062887
2024-07-17T23:46:37.191682,3397.1773334062887
2024-07-17T23:46:47.393930,3397.1772074879036
2024-07-17T23:46:57.591408,3397.1772074879036
2024-07-17T23:47:07.790804,3397.1772074879036
2024-07-17T23:47:17.988313,3396.2591492993843
2024-07-17T23:47:28.189804,3396.2591492993843
2024-07-17T23:47:38.396187,3396.37068782908
2024-07-17T23:47:48.652642,3396.37068782908
2024-07-17T23:47:58.909073,3396.3709848551885
2024-07-17T23:48:09.100860,3396.36225312092
2024-07-17T23:48:19.324665,3396.36225312092
2024-07-17T23:48:29.525426,3396.36225312092
2024-07-17T23:48:39.731584,3394.1662610000003
2024-07-17T23:48:49.965806,3394.1662610000003
2024-07-17T23:49:00.165809,3394.1662610000003
2024-07-17T23:49:10.366756,3394.1662610000003
2024-07-17T23:49:20.570307,3394.2037079930005
2024-07-17T23:49:30.771462,3394.2169867926305
2024-07-17T23:49:40.971084,3394.2169867926305
2024-07-17T23:49:51.175000,3394.2169867926305
2024-07-17T23:50:01.375975,3394.2169867926305
2024-07-17T23:50:11.580045,3393.6431898449227
2024-07-17T23:50:21.781195,3393.644392811799
2024-07-17T23:50:31.978752,3393.331651737919
2024-07-17T23:50:42.178906,3393.0799174145013
2024-07-17T23:50:52.378955,3391.030103125363
2024-07-17T23:51:02.576628,3391.030103125363
2024-07-17T23:51:12.783684,3391.030103125363
2024-07-17T23:51:22.985815,3391.030103125363
2024-07-17T23:51:33.196803,3391.030103125363
2024-07-17T23:51:43.396421,3391.0305265338866
2024-07-17T23:51:53.598393,3390.9424054877127
2024-07-17T23:52:03.801997,3390.332582410494
2024-07-17T23:52:14.000878,3389.7077041326506
2024-07-17T23:52:24.206704,3389.7077041326506
2024-07-17T23:52:34.411817,3389.7438903582843
2024-07-17T23:52:44.609297,3389.7438903582843
2024-07-17T23:52:54.809205,3389.2063805062717
2024-07-17T23:53:05.014561,3389.2063805062717
